720	732.0
167	792.5089820359282
623	732.3322632423756
92	715.4565217391304
701	673.3195435092724
483	827.6314699792961
695	696.1769784172662
119	837.0588235294117
85	740.2588235294118
561	652.1176470588235
488	723.188524590164
21	43.714285714285715
16	108.625
22	40.13636363636363
107	209.69158878504672
7	99.0
63	410.14285714285717
33	376.3636363636364
68	445.0147058823529
185	777.7513513513513
330	324.95454545454544
37	94.35135135135135
104	1026.75
816	635.5036764705883
92	465.89130434782606
12	240.16666666666666
379	503.05013192612137
296	554.0135135135135
873	501.93699885452463
7	679.2857142857143
464	701.4116379310345
1777	637.5458638154192
481	610.04158004158
1617	652.8540507111936
522	772.3007662835249
527	727.2637571157495
377	809.2254641909815
311	753.4405144694534
1136	637.9920774647887
1829	679.1563696008748
271	779.4354243542435
693	795.8268398268398
87	250.67816091954023
47	126.14893617021276
1856	592.4676724137931
451	620.2062084257207
116	600.0086206896551
1063	597.4440263405456
38	429.5263157894737
80	239.1375
71	271.53521126760563
25	74.96
55	113.56363636363636
49	266.18367346938777
3	229.66666666666666
76	135.78947368421052
12	264.9166666666667
49	215.3265306122449
125	455.12
1216	567.9078947368421
469	549.409381663113
284	641.0105633802817
160	364.06875
167	230.7245508982036
352	238.9090909090909
144	280.56944444444446
151	385.94039735099335
227	234.1762114537445
110	273.96363636363634
452	300.7212389380531
506	298.29446640316206
59	326.77966101694915
88	346.60227272727275
19	83.15789473684211
77	163.93506493506493
1	6.0
6	13.666666666666666
141	252.4964539007092
63	237.3015873015873
41	679.8536585365854
17	363.7647058823529
463	563.9308855291576
866	609.0219399538106
50	147.62
37	256.2162162162162
75	138.32
40	412.925
44	230.63636363636363
76	63.526315789473685
9	55.888888888888886
31	89.19354838709677
73	230.91780821917808
77	75.72727272727273
77	544.4935064935065
146	560.3013698630137
97	642.0515463917526
100	199.38
88	121.60227272727273
44	142.02272727272728
90	162.54444444444445
84	286.5238095238095
75	232.88
195	393.42051282051284
15	68.66666666666667
29	115.41379310344827
76	138.14473684210526
358	327.8268156424581
84	409.8452380952381
71	99.0
32	280.3125
59	223.01694915254237
49	151.6734693877551
400	807.34
5	766.8
141	582.1347517730496
294	441.9353741496599
73	274.027397260274
752	471.26063829787233
146	502.9246575342466
33	163.6969696969697
53	150.96226415094338
21	361.2857142857143
36	389.19444444444446
71	246.04225352112675
62	218.1451612903226
101	267.86138613861385
87	258.58620689655174
858	708.2027972027972
49	182.0
78	522.6666666666666
69	334.463768115942
364	573.1538461538462
38	360.4736842105263
193	378.979274611399
2	99.0
28	455.2857142857143
124	319.11290322580646
69	280.92753623188406
16	134.6875
21	330.14285714285717
3	8.666666666666666
29	37.3448275862069
6	47.333333333333336
5	75.8
22	119.5909090909091
3	106.66666666666667
50	174.98
208	443.34134615384613
223	321.57847533632287
876	638.4703196347032
1227	663.7481662591687
584	739.7431506849315
590	769.3830508474576
486	869.9382716049382
107	763.8504672897196
255	848.9882352941177
399	543.4636591478696
64	629.9375
349	646.0659025787966
181	689.6022099447514
155	598.083870967742
301	676.6212624584717
308	907.922077922078
192	824.2135416666666
413	634.8571428571429
2036	585.0058939096267
301	890.6511627906976
425	600.3576470588235
9	407.1111111111111
3	127.0
354	644.8305084745763
8	68.5
1	5.0
5	15.8
62	629.7903225806451
48	140.39583333333334
83	352.10843373493975
318	458.87421383647796
1581	411.0031625553447
911	484.7563117453348
182	479.0934065934066
264	478.5151515151515
42	356.7857142857143
221	542.1764705882352
13	186.6153846153846
171	325.4970760233918
8	163.375
18	14.277777777777779
3	9.666666666666666
250	351.44
125	488.488
29	275.62068965517244
500	473.198
526	549.8022813688212
34	311.7647058823529
2	138.0
365	687.8328767123288
49	321.3469387755102
477	413.0167714884696
56	160.66071428571428
149	181.48322147651007
638	556.2492163009405
103	546.2233009708738
40	542.725
18	340.8333333333333
558	497.54659498207883
234	525.5641025641025
185	513.3513513513514
335	612.9522388059702
1104	600.134963768116
3029	529.3770221195114
560	798.2785714285715
243	531.8024691358024
546	681.5970695970695
1527	579.8127046496398
265	482.8075471698113
278	511.19424460431657
250	493.344
330	562.0909090909091
122	607.2622950819672
333	545.5015015015015
557	657.915619389587
206	455.878640776699
519	686.1695568400771
402	515.223880597015
2096	557.2375954198474
178	466.30898876404495
107	582.7943925233645
68	530.9558823529412
415	557.7469879518072
763	695.4089121887287
486	648.9382716049382
39	378.05128205128204
169	401.7455621301775
273	568.9157509157509
119	673.8991596638656
808	554.3329207920792
377	612.1989389920425
246	618.5121951219512
11	249.9090909090909
14	260.57142857142856
157	645.3566878980891
127	246.82677165354332
121	311.6942148760331
143	286.4825174825175
333	233.06906906906906
12	256.5
691	318.90882778581766
669	335.0642750373692
127	240.251968503937
12	79.75
234	595.7692307692307
222	521.9954954954954
72	417.6388888888889
37	351.5945945945946
167	920.1497005988024
98	926.1122448979592
197	919.3654822335026
525	448.76
470	497.3531914893617
65	324.0
225	404.40444444444444
129	195.48062015503876
674	383.3872403560831
129	440.6434108527132
643	546.0699844479004
134	168.46268656716418
838	424.10620525059664
69	366.9130434782609
218	539.3715596330276
66	351.04545454545456
12	359.4166666666667
140	431.59285714285716
619	471.80290791599356
58	362.7758620689655
12	282.9166666666667
176	362.4886363636364
80	293.2125
74	275.63513513513516
1035	425.0405797101449
398	489.4472361809045
140	445.82142857142856
277	496.7003610108303
468	469.10042735042737
64	339.6875
1379	489.3002175489485
151	554.5496688741722
462	440.33116883116884
130	633.6461538461539
319	470.0438871473354
373	489.83646112600536
289	573.4913494809689
98	430.85714285714283
681	537.0513950073422
57	545.9122807017544
568	427.01232394366195
1609	537.3803604723431
569	600.804920913884
305	381.2327868852459
492	690.8719512195122
856	490.32943925233644
2324	453.73623063683306
1078	385.5593692022263
23	471.5652173913044
671	457.2220566318927
395	618.0151898734177
70	362.0
66	318.3636363636364
2	34.0
82	365.4024390243902
336	499.6577380952381
254	544.0196850393701
164	526.2743902439024
23	166.7826086956522
353	586.7932011331445
361	655.9113573407202
71	326.9718309859155
555	574.3243243243244
28	291.92857142857144
498	480.50803212851406
415	563.3012048192771
297	836.013468013468
46	515.4130434782609
25	232.16
24	357.5416666666667
225	68.13333333333334
11	57.54545454545455
3	12.333333333333334
17	184.0
19	115.42105263157895
552	727.2572463768116
29	27.655172413793103
37	77.10810810810811
8	45.125
21	78.85714285714286
3	22.0
61	450.78688524590166
16	111.8125
272	454.76838235294116
476	577.5399159663865
146	569.5410958904109
31	28.193548387096776
7	21.142857142857142
35	69.82857142857142
8	148.375
8	33.5
216	533.1435185185185
215	485.48837209302326
29	334.58620689655174
18	204.22222222222223
29	157.55172413793105
1231	545.5069049553209
314	827.8312101910828
232	653.8706896551724
37	272.7567567567568
109	462.0642201834862
88	251.4431818181818
79	414.67088607594934
90	369.75555555555553
394	320.8959390862944
198	411.8787878787879
24	312.25
17	168.8235294117647
328	535.4634146341464
107	363.7102803738318
320	608.946875
62	292.30645161290323
279	519.8100358422939
87	444.44827586206895
97	768.1855670103092
664	542.8719879518072
236	651.4915254237288
639	587.0485133020344
478	550.0
963	542.981308411215
509	656.909626719057
262	720.4465648854962
175	556.4514285714286
213	640.9671361502348
1172	528.2755972696245
964	659.26244813278
782	671.6329923273657
446	630.9417040358744
224	738.0714285714286
368	557.5951086956521
266	735.4473684210526
896	542.2857142857143
274	647.2153284671533
700	741.2971428571428
294	463.0034013605442
81	631.3456790123457
54	504.1296296296296
2370	566.8822784810127
129	757.6201550387597
406	629.5443349753695
128	340.1953125
220	865.3818181818182
631	748.4960380348653
121	770.7520661157025
1788	582.9558165548099
1409	591.2696948190206
88	538.3977272727273
96	492.9479166666667
593	572.0067453625633
72	608.7777777777778
1409	702.8090844570618
171	798.3859649122807
1486	540.0410497981158
58	550.3793103448276
1711	662.9561659848042
129	693.7906976744187
1000	507.691
1635	586.4825688073395
31	290.4193548387097
136	338.4632352941176
133	502.09774436090225
694	456.164265129683
602	374.95514950166114
95	345.06315789473683
56	365.48214285714283
353	332.4560906515581
78	434.02564102564105
100	281.79
737	507.23880597014926
227	475.2819383259912
105	404.8095238095238
60	372.48333333333335
81	273.641975308642
223	452.92825112107624
529	536.6994328922495
54	304.0740740740741
272	574.0404411764706
863	718.7601390498262
399	713.609022556391
1934	613.635987590486
494	440.44534412955466
733	613.862210095498
734	531.0926430517711
1216	697.9967105263158
334	780.2844311377246
439	593.2801822323462
782	747.1406649616368
229	749.3755458515284
838	738.4319809069212
1158	628.2495682210708
858	481.6736596736597
219	570.351598173516
552	587.6811594202899
645	572.4325581395349
525	722.2742857142857
265	685.0264150943397
151	565.9403973509934
229	679.829694323144
217	638.2811059907834
1257	700.2338902147972
326	646.9018404907976
59	655.5932203389831
160	554.7875
412	608.5631067961165
909	825.8613861386139
141	480.0851063829787
296	593.9290540540541
153	734.4183006535948
43	485.0
144	267.93055555555554
12	276.0
466	431.3969957081545
196	312.17857142857144
21	428.6666666666667
98	524.8469387755102
22	217.8181818181818
33	42.90909090909091
36	70.97222222222223
276	690.9311594202899
102	573.3725490196078
294	486.59183673469386
65	584.7384615384616
1733	620.6399307559146
142	518.8591549295775
42	689.9047619047619
94	653.1063829787234
196	695.1530612244898
136	668.1764705882352
4	10.0
167	375.58682634730536
251	309.38247011952194
119	751.781512605042
9	269.55555555555554
701	553.0413694721826
105	513.6666666666666
13	184.0
721	397.56865464632455
81	178.58024691358025
1	81.0
1004	591.5249003984064
196	633.3112244897959
287	537.219512195122
662	574.607250755287
400	625.4525
358	543.2513966480446
605	534.5388429752066
302	733.9470198675497
2160	615.0972222222222
637	537.1836734693877
47	288.29787234042556
1	8.0
8	39.875
38	208.42105263157896
92	365.75
60	305.3
226	676.358407079646
532	547.328947368421
917	660.5408942202836
187	442.3422459893048
110	365.8181818181818
371	457.8679245283019
301	512.2591362126246
796	678.9673366834171
266	836.6203007518797
31	782.0645161290323
17	550.4705882352941
5	14.4
3	4.666666666666667
24	168.33333333333334
27	36.96296296296296
93	84.97849462365592
28	95.71428571428571
37	425.3783783783784
34	445.8529411764706
319	770.4294670846396
51	542.6666666666666
367	642.7493188010899
113	875.7964601769911
12	556.5
59	822.1186440677966
4	15.75
13	23.846153846153847
1	77.0
440	485.43863636363636
43	148.97674418604652
109	242.60550458715596
268	357.589552238806
49	303.2244897959184
396	382.9823232323232
29	542.3793103448276
36	95.75
85	445.3176470588235
117	308.29059829059827
100	80.51
50	93.52
26	629.4615384615385
603	422.30845771144277
253	686.3557312252965
519	714.6416184971098
75	546.1866666666666
133	903.8045112781955
224	448.83482142857144
43	541.1162790697674
89	708.8876404494382
673	674.2184249628529
534	570.438202247191
667	398.3313343328336
128	522.0625
289	445.35640138408303
455	593.3054945054945
79	277.9873417721519
452	611.1902654867257
1223	501.29681112019625
68	511.8970588235294
157	662.1910828025477
940	514.6244680851064
1169	507.9435414884517
843	670.4009489916963
393	623.5267175572519
908	462.93612334801765
73	307.54794520547944
405	405.33086419753084
253	324.0869565217391
13	225.15384615384616
115	452.7217391304348
97	345.37113402061857
523	584.8298279158699
404	517.3069306930693
115	246.9913043478261
107	281.22429906542055
185	383.9351351351351
84	586.5119047619048
156	904.5769230769231
58	259.63793103448273
66	280.030303030303
339	359.1946902654867
90	181.56666666666666
122	500.73770491803276
90	482.3666666666667
238	416.25210084033614
108	337.6111111111111
182	372.8241758241758
350	431.32
67	186.22388059701493
109	594.2660550458716
36	148.91666666666666
12	263.6666666666667
27	179.7037037037037
121	733.2231404958678
235	404.1787234042553
211	561.7251184834123
171	392.3391812865497
195	372.98974358974357
2	300.0
13	153.23076923076923
230	507.68260869565216
297	416.2188552188552
61	388.8360655737705
179	668.3016759776536
99	335.6969696969697
47	464.36170212765956
80	642.7625
19	192.52631578947367
1	19.0
32	149.96875
10	63.8
14	132.07142857142858
67	150.86567164179104
4	49.25
53	417.8867924528302
29	1018.1724137931035
7	101.42857142857143
2	4.0
2	12.0
5	70.0
11	28.545454545454547
43	139.2093023255814
89	457.9887640449438
132	656.0075757575758
168	625.0357142857143
238	687.2983193277311
28	289.67857142857144
307	390.46254071661235
94	362.24468085106383
83	320.2409638554217
1196	571.3695652173913
935	707.9850267379679
270	446.6777777777778
68	336.7647058823529
261	799.1149425287356
61	373.72131147540983
352	346.01420454545456
67	386.35820895522386
343	635.5014577259475
7	16.857142857142858
26	49.65384615384615
25	39.04
27	93.18518518518519
15	24.066666666666666
8	239.5
355	779.4450704225352
1607	618.6882389545738
538	605.453531598513
82	382.2439024390244
22	53.09090909090909
39	146.33333333333334
28	200.03571428571428
315	509.6793650793651
176	334.4431818181818
144	357.59722222222223
13	217.3846153846154
325	396.00307692307695
25	156.48
88	655.8409090909091
936	623.2553418803419
43	388.93023255813955
111	364.7567567567568
6	17.833333333333332
5	16.8
3	15.666666666666666
1054	608.9373814041745
149	496.6241610738255
113	566.1946902654868
64	585.171875
100	443.12
166	592.1807228915662
219	472.04566210045664
363	733.236914600551
1050	625.4019047619048
424	516.6415094339623
106	325.2830188679245
107	617.0467289719626
80	839.2125
109	475.2201834862385
46	127.8695652173913
105	249.73333333333332
108	227.47222222222223
283	340.8409893992933
12	154.33333333333334
20	159.35
15	191.86666666666667
288	404.15972222222223
46	113.43478260869566
19	99.94736842105263
12	106.66666666666667
35	204.82857142857142
563	461.39964476021316
692	591.4580924855492
71	536.3802816901408
67	972.044776119403
686	568.9868804664723
22	97.68181818181819
629	624.1844197138315
452	640.4933628318585
283	767.9575971731449
1133	679.828773168579
598	671.1304347826087
211	615.2701421800948
58	481.1034482758621
59	663.1864406779661
146	734.6438356164383
1071	752.3828197945845
164	740.1158536585366
488	739.1680327868852
164	782.640243902439
386	739.7331606217616
1038	625.602119460501
251	427.6414342629482
102	598.8137254901961
1304	583.1756134969326
19	79.42105263157895
61	77.60655737704919
29	71.37931034482759
19	56.78947368421053
22	51.18181818181818
134	420.7164179104478
101	527.2376237623762
126	473.4920634920635
259	530.4633204633204
324	557.7006172839506
642	450.5420560747664
36	72.38888888888889
23	71.8695652173913
156	326.9871794871795
35	173.71428571428572
343	793.7784256559767
431	584.4872389791183
565	685.3840707964602
88	213.9318181818182
56	292.67857142857144
15	268.6666666666667
28	211.85714285714286
4	12.0
1	4.0
41	116.1951219512195
31	229.3548387096774
368	384.4592391304348
